TaskName,taskIntruct,filepath,blockNum,trialnum,fmriRun,fmriBlock,word,Stim,StimType,time_presented,TR,resp,RT,response
Quanto attraente?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Laura Pausini/selected/im_15.jpg,2,9,2,31,Laura Pausini,Laura\nPausini,1,467.517612814921,187.007045125969,,0.00155395868205233,3
Quanto attraente?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Fiorello/selected/im_35.jpg,2,10,2,31,Fiorello,Fiorello,1,470.033292270844,188.013316908338,,0.547509303221887,1
Quanto attraente?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Matteo Salvini/selected/im_49.jpg,2,11,2,31,Matteo Salvini,Matteo\nSalvini,1,472.549057701359,189.019623080544,,0.352426536635903,4
Quanto attraente?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Paris Hilton/selected/im_13.jpg,2,12,2,31,Paris Hilton,Paris\nHilton,1,475.064702083069,190.025880833228,,0.396871551391087,4
Quanto attraente?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Angelino Alfano/selected/im_68.jpg,2,13,2,31,Angelino Alfano,Angelino\nAlfano,1,477.580389665942,191.032155866377,,0.220684802599862,4
Quanto attraente?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Tom Cruise/selected/im_21.jpg,2,14,2,31,Tom Cruise,Tom\nCruise,1,480.096058856241,192.038423542496,,0.305699559434288,1
Quanto attraente?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Giorgia Meloni/selected/im_24.jpg,2,15,2,31,Giorgia Meloni,Giorgia\nMeloni,1,482.611752427394,193.044700970958,,0.489576970787311,4
Quanto attraente?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Paolo Bonolis/selected/im_38.jpg,2,16,2,31,Paolo Bonolis,Paolo\nBonolis,1,485.127414773946,194.050965909578,,0.274088712088997,4
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Duomo di Milano.jpg,14,9,2,32,Duomo di Milano,Duomo\ndi Milano,2,500.021645921555,200.008658368622,,0.00153428290286683,1
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Palazzo vecchio.jpg,14,10,2,32,Palazzo vecchio,Palazzo\nvecchio,2,502.5373206724,201.01492826896,,0.225438641515211,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Tour Eiffel.jpg,14,11,2,32,Tour Eiffel,Tour\nEiffel,2,505.052971470126,202.02118858805,,0.150065443347557,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Tower Bridge.jpg,14,12,2,32,Tower Bridge,Tower\nBridge,2,507.568723640878,203.027489456351,,,
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Tower Bridge.jpg,14,13,2,32,Tower Bridge,Tower\nBridge,2,510.084400958127,204.033760383251,,0.268063219129544,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Stonehenge.jpg,14,14,2,32,Stonehenge,Stonehenge,2,512.600103083965,205.040041233586,,0.213292270840611,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Stonehenge.jpg,14,15,2,32,Stonehenge,Stonehenge,2,515.115755592629,206.046302237052,,0.0577479789535573,1
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Piazza San Pietro.jpg,14,16,2,32,Piazza San Pietro,Piazza\nSan Pietro,2,517.631462423546,207.052584969418,,0.161866632446618,2
Quanto affidabile?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Daniel Radcliffe/selected/im_56.jpg,4,17,3,33,Daniel Radcliffe,Daniel\nRadcliffe,1,12.5116869840458,5.00467479361832,,0.00152273407729808,4
Quanto affidabile?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Silvio Berlusconi/selected/im_08.jpg,4,18,3,33,Silvio Berlusconi,Silvio\nBerlusconi,1,15.0274156294108,6.01096625176433,,0.352375208520243,4
Quanto affidabile?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Giorgia Meloni/selected/im_17.jpg,4,19,3,33,Giorgia Meloni,Giorgia\nMeloni,1,17.5430647161957,7.01722588647826,,0.224973266609595,4
Quanto affidabile?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Paolo Bonolis/selected/im_13.jpg,4,20,3,33,Paolo Bonolis,Paolo\nBonolis,1,20.0587651310998,8.02350605243992,,0.54908208220877,1
Quanto affidabile?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Michelle Obama/selected/im_10.jpg,4,21,3,33,Michelle Obama,Michelle\nObama,1,22.5744591299881,9.02978365199524,,0.733539073524298,1
Quanto affidabile?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Brad Pitt/selected/im_16.jpg,4,22,3,33,Brad Pitt,Brad\nPitt,1,25.0900988066205,10.0360395226482,,0.377966978914628,2
Quanto affidabile?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Britney Spears/selected/im_13.jpg,4,23,3,33,Britney Spears,Britney\nSpears,1,27.605820608238,11.0423282432952,,0.422907309977745,4
Quanto affidabile?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Sandra Bullock/selected/im_24.jpg,4,24,3,33,Sandra Bullock,Sandra\nBullock,1,30.1214957868178,12.0485983147271,,0.326757774069847,4
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Mole Antonelliana.jpg,15,17,3,34,Mole Antonelliana,Mole\nAntonelliana,2,45.0156704735018,18.0062681894007,,0.00154112665404682,1
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Fontana di Trevi.jpg,15,18,3,34,Fontana di Trevi,Fontana\ndi Trevi,2,47.5314085290192,19.0125634116077,,0.578062363660138,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Fontana di Trevi.jpg,15,19,3,34,Fontana di Trevi,Fontana\ndi Trevi,2,50.0470576158077,20.0188230463231,,0.282436802259326,1
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Colosseo.jpg,15,20,3,34,Colosseo,Colosseo,2,52.562751614696,21.0251006458784,,0.128286068695161,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Colosseo.jpg,15,21,3,34,Colosseo,Colosseo,2,55.0784379143661,22.0313751657464,,0.0734265794053499,1
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Castel SantAngelo.jpg,15,22,3,34,Castel SantAngelo,Castel\nSantAngelo,2,57.5941177980239,23.0376471192096,,0.217865178150532,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Castel SantAngelo.jpg,15,23,3,34,Castel SantAngelo,Castel\nSantAngelo,2,60.1098113691769,24.0439245476708,,0.163724710211682,1
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Torre di Pisa.jpg,15,24,3,34,Torre di Pisa,Torre\ndi Pisa,2,62.6254724325227,25.0501889730091,,0.268261260105646,2
Che lavoro fa?,1 = Presentatore TV/attore\n2 = Cantante/Musicista\n3 = Politico/Sportivo\n4 = Altro/Non so,People/Giorgia Meloni/selected/im_67.jpg,8,17,3,35,Giorgia Meloni,Giorgia\nMeloni,1,77.5196625176432,31.0078650070573,,0.00151503486267757,2
Che lavoro fa?,1 = Presentatore TV/attore\n2 = Cantante/Musicista\n3 = Politico/Sportivo\n4 = Altro/Non so,People/Jim Carrey/selected/im_59.jpg,8,18,3,35,Jim Carrey,Jim\nCarrey,1,80.0353449677059,32.0141379870824,,0.170488900297642,3
Che lavoro fa?,1 = Presentatore TV/attore\n2 = Cantante/Musicista\n3 = Politico/Sportivo\n4 = Altro/Non so,People/Robin Williams/selected/im_10.jpg,8,19,3,35,Robin Williams,Robin\nWilliams,1,82.5511026990025,33.020441079601,,0.0748855810779787,2
Che lavoro fa?,1 = Presentatore TV/attore\n2 = Cantante/Musicista\n3 = Politico/Sportivo\n4 = Altro/Non so,People/Romano Prodi/selected/im_13.jpg,8,20,3,35,Romano Prodi,Romano\nProdi,1,85.0667346764167,34.0266938705667,,0.219668505924346,3
Che lavoro fa?,1 = Presentatore TV/attore\n2 = Cantante/Musicista\n3 = Politico/Sportivo\n4 = Altro/Non so,People/Silvio Berlusconi/selected/im_01.jpg,8,21,3,35,Silvio Berlusconi,Silvio\nBerlusconi,1,87.5824928354486,35.0329971341795,,0.203464647758665,4
Che lavoro fa?,1 = Presentatore TV/attore\n2 = Cantante/Musicista\n3 = Politico/Sportivo\n4 = Altro/Non so,People/Julia Roberts/selected/im_09.jpg,8,22,3,35,Julia Roberts,Julia\nRoberts,1,90.0981346507542,36.0392538603017,,0.627827537533449,2
Che lavoro fa?,1 = Presentatore TV/attore\n2 = Cantante/Musicista\n3 = Politico/Sportivo\n4 = Altro/Non so,People/Giorgio Napolitano/selected/im_06.jpg,8,23,3,35,Giorgio Napolitano,Giorgio\nNapolitano,1,92.6137965695707,37.0455186278283,,0.332455194831709,4
Che lavoro fa?,1 = Presentatore TV/attore\n2 = Cantante/Musicista\n3 = Politico/Sportivo\n4 = Altro/Non so,People/Michael Jackson/selected/im_15.jpg,8,24,3,35,Michael Jackson,Michael\nJackson,1,95.1294978399419,38.0517991359768,,0.316602506522031,3
Quanti fatti ricordi?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Filippo Inzaghi/selected/im_01.jpg,7,17,3,36,Filippo Inzaghi,Filippo\nInzaghi,1,110.00718636383,44.0028745455318,,1.0298152187861,4
Quanti fatti ricordi?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Michelle Obama/selected/im_08.jpg,7,18,3,36,Michelle Obama,Michelle\nObama,1,112.572677188928,45.0290708755711,,0.875758586767915,3
Quanti fatti ricordi?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Mike Tyson/selected/im_01.jpg,7,19,3,36,Mike Tyson,Mike\nTyson,1,115.08834252962,46.0353370118479,,0.790476923735696,3
Quanti fatti ricordi?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Britney Spears/selected/im_72.jpg,7,20,3,36,Britney Spears,Britney\nSpears,1,117.604040805851,47.0416163223403,,0.834504897560691,1
Quanti fatti ricordi?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Daniel Radcliffe/selected/im_18.jpg,7,21,3,36,Daniel Radcliffe,Daniel\nRadcliffe,1,120.119730955128,48.0478923820512,,0.709324179817486,2
Quanti fatti ricordi?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Johnny Depp/selected/im_68.jpg,7,22,3,36,Johnny Depp,Johnny\nDepp,1,122.635408272381,49.0541633089524,,0.637053338465194,1
Quanti fatti ricordi?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Angelino Alfano/selected/im_65.jpg,7,23,3,36,Angelino Alfano,Angelino\nAlfano,1,125.151103126736,50.0604412506946,,0.401680140297685,4
Quanti fatti ricordi?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Romano Prodi/selected/im_12.jpg,7,24,3,36,Romano Prodi,Romano\nProdi,1,127.666799264298,51.0667197057192,,0.305957910946745,3
Volto distintivo?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Giorgia Meloni/selected/im_49.jpg,9,17,3,37,Giorgia Meloni,Giorgia\nMeloni,1,142.511089439238,57.0044357756953,,0.00152273407729808,4
Volto distintivo?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Roberto Maroni/selected/im_36.jpg,9,18,3,37,Roberto Maroni,Roberto\nMaroni,1,145.026724410796,58.0106897643185,,0.446993455665506,4
Volto distintivo?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Laura Pausini/selected/im_10.jpg,9,19,3,37,Laura Pausini,Laura\nPausini,1,147.542370931176,59.0169483724705,,0.251450874715374,1
Volto distintivo?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Cameron Diaz/selected/im_78.jpg,9,20,3,37,Cameron Diaz,Cameron\nDiaz,1,150.058092305058,60.0232369220234,,0.355844133624487,1
Volto distintivo?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/George Clooney/selected/im_13.jpg,9,21,3,37,George Clooney,George\nClooney,1,152.573748235594,61.0294992942378,,0.360105222636776,1
Volto distintivo?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Paris Hilton/selected/im_18.jpg,9,22,3,37,Paris Hilton,Paris\nHilton,1,155.089458488386,62.0357833953545,,0.344552376063803,4
Volto distintivo?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Angelina Jolie/selected/im_46.jpg,9,23,3,37,Angelina Jolie,Angelina\nJolie,1,157.605141793916,63.0420567175664,,0.811258394285687,3
Volto distintivo?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/George Bush/selected/im_15.jpg,9,24,3,37,George Bush,George\nBush,1,160.120799863125,64.0483199452501,,0.835335129817395,4
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Michelle Hunziker/selected/im_11.jpg,11,17,3,38,Michelle Hunziker,Michelle\nHunziker,1,175.015027588863,70.0060110355451,,0.00155909149179934,1
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Michelle Hunziker/selected/im_11.jpg,11,18,3,38,Michelle Hunziker,Michelle\nHunziker,1,177.530740408056,71.0122961632223,,0.00145515205804259,1
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Sandra Bullock/selected/im_04.jpg,11,19,3,38,Sandra Bullock,Sandra\nBullock,1,180.046371102271,72.0185484409085,,0.00148038838233333,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Paolo Bonolis/selected/im_22.jpg,11,20,3,38,Paolo Bonolis,Paolo\nBonolis,1,182.562116857007,73.0248467428028,,0.0342349972197553,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Cameron Diaz/selected/im_32.jpg,11,21,3,38,Cameron Diaz,Cameron\nDiaz,1,185.077750117627,74.0311000470509,,0.179418709099991,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Cameron Diaz/selected/im_32.jpg,11,22,3,38,Cameron Diaz,Cameron\nDiaz,1,187.593501432908,75.0374005731632,,0.00143804269100656,1
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Justin Bieber/selected/im_31.jpg,11,23,3,38,Justin Bieber,Justin\nBieber,1,190.109152230634,76.0436608922537,,0.00147910517989658,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Barack Obama/selected/im_16.jpg,11,24,3,38,Barack Obama,Barack\nObama,1,192.624906967791,77.0499627871162,,0.00145344112024759,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Daniel Radcliffe/selected/im_18.jpg,12,17,3,39,Daniel Radcliffe,Daniel\nRadcliffe,1,207.518991830275,83.00759673211,,0.00151973993706633,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Hillary Clinton/selected/im_13.jpg,12,18,3,39,Hillary Clinton,Hillary\nClinton,1,210.034693956113,84.0138775824453,,0.213598528593138,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Hillary Clinton/selected/im_13.jpg,12,19,3,39,Hillary Clinton,Hillary\nClinton,1,212.550379828052,85.0201519312206,,0.197894691817055,1
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Giorgia Meloni/selected/im_49.jpg,12,20,3,39,Giorgia Meloni,Giorgia\nMeloni,1,215.066054151161,86.0264216604643,,0.242194276914233,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Giorgia Meloni/selected/im_49.jpg,12,21,3,39,Giorgia Meloni,Giorgia\nMeloni,1,217.581795628554,87.0327182514215,,0.0666097780049313,1
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Silvio Berlusconi/selected/Silvio Berlusconi_2.jpg,12,22,3,39,Silvio Berlusconi,Silvio\nBerlusconi,1,220.097453270027,88.038981308011,,,
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Barack Obama/selected/im_03.jpg,12,23,3,39,Barack Obama,Barack\nObama,1,222.61313785876,89.0452551435039,,0.187159416571376,1
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Sandra Bullock/selected/im_24.jpg,12,24,3,39,Sandra Bullock,Sandra\nBullock,1,225.128867359595,90.0515469438382,,0.0518593609631353,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Britney Spears/selected/im_31.jpg,13,17,3,40,Britney Spears,Britney\nSpears,1,240.006392061252,96.0025568245008,,0.00151674579683458,1
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Angelino Alfano/selected/im_12.jpg,13,18,3,40,Angelino Alfano,Angelino\nAlfano,1,242.522093331623,97.0088373326493,,0.00949270712953876,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Barack Obama/selected/im_11.jpg,13,19,3,40,Barack Obama,Barack\nObama,1,245.037845930106,98.0151383720426,,0.354070319517632,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Barack Obama/selected/im_11.jpg,13,20,3,40,Barack Obama,Barack\nObama,1,247.553419735661,99.0213678942644,,0.0588070490593964,1
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Sabrina Ferilli/selected/im_11.jpg,13,21,3,40,Sabrina Ferilli,Sabrina\nFerilli,1,250.069082509945,100.027633003978,,0.242648103001557,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Roberto Maroni/selected/im_36.jpg,13,22,3,40,Roberto Maroni,Roberto\nMaroni,1,252.584770948288,101.033908379315,,0.0871619829777046,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Roberto Maroni/selected/im_36.jpg,13,23,3,40,Roberto Maroni,Roberto\nMaroni,1,255.100443988194,102.040177595278,,0.00148338252256508,1
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Tom Cruise/selected/im_06.jpg,13,24,3,40,Tom Cruise,Tom\nCruise,1,257.616163651139,103.046465460456,,0.0655271825125965,2
Quanto amichevole?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Johnny Depp/selected/im_16.jpg,3,17,3,41,Johnny Depp,Johnny\nDepp,1,272.510316523374,109.00412660935,,0.00149835322372383,1
Quanto amichevole?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Matteo Renzi/selected/im_14.jpg,3,18,3,41,Matteo Renzi,Matteo\nRenzi,1,275.02602036015,110.01040814406,,0.113306386072509,4
Quanto amichevole?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Giorgio Napolitano/selected/im_43.jpg,3,19,3,41,Giorgio Napolitano,Giorgio\nNapolitano,1,277.541744728172,111.016697891269,,0.177660721161374,4
Quanto amichevole?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Sabrina Ferilli/selected/im_04.jpg,3,20,3,41,Sabrina Ferilli,Sabrina\nFerilli,1,280.05741862355,112.02296744942,,0.281719919585157,2
Quanto amichevole?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Brad Pitt/selected/im_11.jpg,3,21,3,41,Brad Pitt,Brad\nPitt,1,282.573075409553,113.029230163821,,0.385813336753927,1
Quanto amichevole?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Cameron Diaz/selected/im_32.jpg,3,22,3,41,Cameron Diaz,Cameron\nDiaz,1,285.088748021728,114.035499208691,,0.390828949057322,1
Quanto amichevole?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Angelino Alfano/selected/im_73.jpg,3,23,3,41,Angelino Alfano,Angelino\nAlfano,1,287.604462551863,115.041785020745,,0.296715428376046,4
Quanto amichevole?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Michelle Hunziker/selected/im_32.jpg,3,24,3,41,Michelle Hunziker,Michelle\nHunziker,1,290.120123615208,116.048049446083,,0.521472261432791,1
Quanto attraente?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Silvio Berlusconi/selected/im_05.jpg,2,17,3,42,Silvio Berlusconi,Silvio\nBerlusconi,1,305.014315838998,122.005726335599,,0.00155096454182058,1
Quanto attraente?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Michael Jackson/selected/im_06.jpg,2,18,3,42,Michael Jackson,Michael\nJackson,1,307.530033791008,123.012013516403,,0.592924847085669,4
Quanto attraente?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Roberto Maroni/selected/im_16.jpg,2,19,3,42,Roberto Maroni,Roberto\nMaroni,1,310.045684160999,124.0182736644,,0.216605928395438,4
Quanto attraente?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Angelina Jolie/selected/im_55.jpg,2,20,3,42,Angelina Jolie,Angelina\nJolie,1,312.561521450873,125.024608580349,,0.421282775139844,1
Quanto attraente?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Mike Tyson/selected/im_04.jpg,2,21,3,42,Mike Tyson,Mike\nTyson,1,315.077183369689,126.030873347876,,0.267857478935184,4
Quanto attraente?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Robin Williams/selected/im_85.jpg,2,22,3,42,Robin Williams,Robin\nWilliams,1,317.592829890073,127.037131956029,,0.531759698875248,2
Quanto attraente?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/George Bush/selected/im_28.jpg,2,23,3,42,George Bush,George\nBush,1,320.108452029599,128.04338081184,,0.836707729158661,4
Quanto attraente?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Justin Bieber/selected/im_05.jpg,2,24,3,42,Justin Bieber,Justin\nBieber,1,322.62415030583,129.049660122332,,0.330556910048472,4
Quanto familiare?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Giorgia Meloni/selected/im_30.jpg,5,17,3,43,Giorgia Meloni,Giorgia\nMeloni,1,337.518311732751,135.0073246931,,0.00155053680646233,3
Quanto familiare?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Arnold Schwarzenegger/selected/im_26.jpg,5,18,3,43,Arnold Schwarzenegger,Arnold\nSchwarzenegger,1,340.034003592966,136.013601437186,,0.580574874886224,1
Quanto familiare?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Robin Williams/selected/im_25.jpg,5,19,3,43,Robin Williams,Robin\nWilliams,1,342.549694169982,137.019877667993,,0.304421917106083,1
Quanto familiare?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Mike Tyson/selected/im_11.jpg,5,20,3,43,Mike Tyson,Mike\nTyson,1,345.065369348558,138.026147739423,,0.369123144704645,3
Quanto familiare?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Giorgio Napolitano/selected/im_46.jpg,5,21,3,43,Giorgio Napolitano,Giorgio\nNapolitano,1,347.581065913855,139.032426365542,,0.872918431072321,4
Quanto familiare?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Fiorello/selected/im_59.jpg,5,22,3,43,Fiorello,Fiorello,1,350.096741520167,140.038696608067,,0.237946019933588,1
Quanto familiare?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/George Bush/selected/im_24.jpg,5,23,3,43,George Bush,George\nBush,1,352.612446212413,141.044978484965,,,
Quanto familiare?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Roberto Maroni/selected/im_30.jpg,5,24,3,43,Roberto Maroni,Roberto\nMaroni,1,355.128132939815,142.051253175926,,0.276500705760554,4
Cognome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Mike Tyson/selected/im_11.jpg,10,17,3,44,Mike Tyson,Mike\nTyson,1,370.02240429445,148.00896171778,,0.00157448992831632,2
Cognome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Barack Obama/selected/im_19.jpg,10,18,3,44,Barack Obama,Barack\nObama,1,372.53799478164,149.015197912656,,0.859198425936484,4
Cognome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Paolo Bonolis/selected/im_06.jpg,10,19,3,44,Paolo Bonolis,Paolo\nBonolis,1,375.053711022712,150.021484409085,,0.824204200351232,4
Cognome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Michelle Obama/selected/im_42.jpg,10,20,3,44,Michelle Obama,Michelle\nObama,1,377.569393472775,151.02775738911,,,
Cognome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Laura Pausini/selected/im_17.jpg,10,21,3,44,Laura Pausini,Laura\nPausini,1,380.085103725563,152.034041490225,,,
Cognome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Angelina Jolie/selected/im_22.jpg,10,22,3,44,Angelina Jolie,Angelina\nJolie,1,382.600754095554,153.040301638222,,0.303937721884722,3
Cognome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/George Clooney/selected/im_04.jpg,10,23,3,44,George Clooney,George\nClooney,1,385.116460071004,154.046584028401,,0.0282462894028868,2
Cognome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Giorgia Meloni/selected/im_17.jpg,10,24,3,44,Giorgia Meloni,Giorgia\nMeloni,1,387.632129689035,155.052851875614,,0.0134950168976502,3
Nome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Britney Spears/selected/im_22.jpg,6,17,3,45,Britney Spears,Britney\nSpears,1,402.509652252022,161.003860900809,,0.00150305829811259,4
Nome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Cameron Diaz/selected/im_100.jpg,6,18,3,45,Cameron Diaz,Cameron\nDiaz,1,405.025335557551,162.010134223021,,0.181095427520631,4
Nome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Barack Obama/selected/im_12.jpg,6,19,3,45,Barack Obama,Barack\nObama,1,407.541033406047,163.016413362419,,0.0655866375818732,4
Nome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Michelle Hunziker/selected/im_19.jpg,6,20,3,45,Michelle Hunziker,Michelle\nHunziker,1,410.056702596346,164.022681038539,,0.409180888829724,1
Nome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Sandra Bullock/selected/im_25.jpg,6,21,3,45,Sandra Bullock,Sandra\nBullock,1,412.572450489755,165.028980195902,,0.434348774542741,1
Nome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/George Clooney/selected/im_01.jpg,6,22,3,45,George Clooney,George\nClooney,1,415.088077762095,166.035231104838,,0.198786945547909,1
